4194304	0.008278432	0.127406981
4194304	0.007020814	0.125352462
4194304	0.007596922	0.115832437
4194304	0.006728630	0.112742793
4194304	0.006731635	0.108462523
4194304	0.006699844	0.109383058
4194304	0.006845064	0.109699884
4194304	0.007568602	0.107337892
4194304	0.006709953	0.108380179
4194304	0.006311654	0.116811605
4194304	0.006675486	0.114801034
4194304	0.006475942	0.119823953
4194304	0.006976969	0.106791635
4194304	0.006105856	0.115736602
4194304	0.006336407	0.113706545
4194304	0.011323551	0.111594364
4194304	0.006063744	0.109878395
4194304	0.006942041	0.111913888
4194304	0.007360976	0.111855524
4194304	0.006611884	0.117572916
4194304	0.007420686	0.109658705
4194304	0.006549022	0.113615074
4194304	0.006246447	0.113078778
4194304	0.006249344	0.109274161
4194304	0.006516620	0.110222188
4194304	0.006722237	0.109370769
4194304	0.006613517	0.116434877
4194304	0.006570835	0.108662329
4194304	0.007018831	0.115394114
4194304	0.006188977	0.112732745
4194304	0.006567199	0.131946921
4194304	0.007860710	0.133768566
4194304	0.008353673	0.115416102
4194304	0.007020541	0.127521708
4194304	0.007487445	0.120023599
4194304	0.007121565	0.118567360
8388608	0.063247599	0.892878631
8388608	0.068000983	0.523403598
8388608	0.014599142	0.284782330
8388608	0.013721085	0.278874839
8388608	0.013223233	0.275854802
8388608	0.014277481	0.288937875
8388608	0.013457188	0.295371393
8388608	0.014771497	0.301002313
8388608	0.013839651	0.298696107
8388608	0.015492352	0.284882188
8388608	0.013915088	0.282419821
8388608	0.013831111	0.293801472
8388608	0.013746174	0.288237477
8388608	0.013336723	0.288379659
8388608	0.013608432	0.286472330
8388608	0.014153644	0.286576323
8388608	0.013730281	0.294834881
8388608	0.013903616	0.285315757
8388608	0.013233210	0.271436375
8388608	0.015337937	0.275082010
8388608	0.013156082	0.271930444
8388608	0.013116741	0.269805474
8388608	0.012909973	0.272657965
8388608	0.013230676	0.267579724
8388608	0.012762017	0.277538014
8388608	0.017076370	0.284166740
8388608	0.013021798	0.287398392
8388608	0.014292074	0.301699848
8388608	0.014203841	0.288579808
8388608	0.015835066	0.296522110
8388608	0.014180226	0.297483490
8388608	0.015921407	0.298440106
8388608	0.014295042	0.303729872
8388608	0.015376742	0.308194749
8388608	0.014891978	0.302107941
8388608	0.017280587	0.301244048
8388608	0.014126070	0.296788684
8388608	0.015634965	0.311366894
8388608	0.014959280	0.304748810
8388608	0.015446851	0.298743952
8388608	0.013984957	0.301410527
8388608	0.014463781	0.307407504
8388608	0.016461749	0.298389802
8388608	0.014734044	0.298452953
8388608	0.015392717	0.293503811
8388608	0.013490883	0.283644780
8388608	0.013491100	0.272035422
8388608	0.013792386	0.272576263
8388608	0.013168451	0.289207314
8388608	0.014575139	0.275742164
8388608	0.014848021	0.266854924
8388608	0.012471394	0.286079827
8388608	0.013938027	0.299633454
8388608	0.015327957	0.297619522
8388608	0.015572030	0.315959073
8388608	0.018108056	0.310560111
8388608	0.015223427	0.293920776
8388608	0.013965139	0.284916972
8388608	0.014466281	0.283336725
8388608	0.016799326	0.291920573
8388608	0.013913006	0.287299849
8388608	0.014048991	0.283202935
8388608	0.013686881	0.281446583
8388608	0.014048093	0.293719923
8388608	0.014085073	0.279153433
8388608	0.014535275	0.284840529
8388608	0.013611086	0.264481271
8388608	0.014988006	0.267282115
8388608	0.013205379	0.261518477
8388608	0.014947082	0.264651704
8388608	0.013037785	0.266656933
8388608	0.012290782	0.262292823
8388608	0.013706782	0.268225849
8388608	0.012316933	0.262670719
8388608	0.013502974	0.264997086
8388608	0.013138290	0.262548242
8388608	0.013146295	0.263589498
8388608	0.013276662	0.274545678
8388608	0.014157956	0.275564381
8388608	0.016383095	0.279249344
8388608	0.013883819	0.280543521
8388608	0.013562927	0.284360952
8388608	0.013508966	0.280647755
8388608	0.013348758	0.281131891
8388608	0.013545736	0.278268641
8388608	0.015095298	0.279609499
8388608	0.013839539	0.278910958
8388608	0.013883936	0.274360473
8388608	0.013774972	0.278571450
8388608	0.015591147	0.283810354
8388608	0.013410140	0.275621756
8388608	0.014292742	0.286360542
8388608	0.013659236	0.275069872
8388608	0.013962855	0.281664989
8388608	0.013706456	0.277150539
8388608	0.013434133	0.263601641
8388608	0.014213684	0.264901576
8388608	0.013123282	0.264501174
8388608	0.013389731	0.264110068
8388608	0.015096885	0.264661693
8388608	0.012843302	0.259043811
8388608	0.013971476	0.264666797
8388608	0.012869728	0.263048132
8388608	0.012642143	0.259540911
8388608	0.013022653	0.266700707
8388608	0.013589785	0.265752183
8388608	0.013223802	0.271729869
8388608	0.012954031	0.259604794
8388608	0.012898894	0.283440161
8388608	0.015630906	0.279755184
8388608	0.013826741	0.274618634
8388608	0.013834052	0.278056558
8388608	0.013542196	0.279743472
8388608	0.013365442	0.281195197
8388608	0.013454786	0.281165866
8388608	0.013632705	0.281116914
8388608	0.013510751	0.279466487
8388608	0.013808532	0.280301258
8388608	0.013767289	0.277399602
8388608	0.015244287	0.275554421
8388608	0.014231002	0.277549472
8388608	0.013536720	0.272275529
8388608	0.013989280	0.279039633
8388608	0.013781108	0.275642279
8388608	0.013019398	0.272779810
8388608	0.013908890	0.277970507
8388608	0.013911739	0.275469906
8388608	0.013936414	0.276664998
8388608	0.013250705	0.275050378
8388608	0.016068988	0.280541118
8388608	0.013905743	0.270792695
8388608	0.013192282	0.264359815
8388608	0.012989224	0.272959272
8388608	0.013128894	0.269659008
8388608	0.012854754	0.276127040
8388608	0.014156304	0.284755119
8388608	0.015238189	0.294155337
8388608	0.013914114	0.284445112
8388608	0.014397517	0.280463854
8388608	0.017064087	0.281395798
8388608	0.013633379	0.282250854
8388608	0.013696060	0.277872872
8388608	0.013773337	0.282185106
8388608	0.013963681	0.284207585
8388608	0.014096532	0.278419809
8388608	0.013350505	0.285224644
8388608	0.013552307	0.281473519
8388608	0.013901830	0.278540006
8388608	0.013553133	0.287438556
8388608	0.015729608	0.282649404
8388608	0.013730328	0.285825827
8388608	0.013264882	0.277917765
8388608	0.013587944	0.268350547
8388608	0.012755331	0.262147086
8388608	0.013003092	0.258320187
8388608	0.012871006	0.266234082
8388608	0.012647353	0.262222306
8388608	0.012641793	0.263291466
8388608	0.012812894	0.260978934
8388608	0.013896732	0.264519810
8388608	0.013154743	0.269523359
8388608	0.012964876	0.279257353
8388608	0.013661061	0.285170915
8388608	0.013750934	0.283437650
8388608	0.014765333	0.284860997
8388608	0.013796232	0.281663083
8388608	0.014000899	0.281315262
8388608	0.014556799	0.279917316
8388608	0.013714986	0.280950227
8388608	0.016179623	0.279566416
8388608	0.014062813	0.280698743
8388608	0.013701601	0.286292476
8388608	0.013737664	0.282067868
8388608	0.014214298	0.279436427
8388608	0.014197557	0.278841168
8388608	0.014000727	0.278814343
8388608	0.014319614	0.285374315
8388608	0.013765886	0.281599735
8388608	0.014377984	0.282559047
8388608	0.014767269	0.279671748
8388608	0.012967179	0.271613872
8388608	0.012601374	0.261687156
8388608	0.013098504	0.265584986
8388608	0.013049445	0.260421569
8388608	0.013675006	0.265132226
8388608	0.013592938	0.262596200
8388608	0.013446536	0.263879960
8388608	0.013256493	0.267008344
8388608	0.013625620	0.276235149
8388608	0.016162672	0.276970642
8388608	0.013521835	0.276757682
8388608	0.013621039	0.275094680
8388608	0.013833783	0.273496108
8388608	0.013988342	0.274579375
8388608	0.013367981	0.277309716
8388608	0.013738426	0.285355121
8388608	0.013312314	0.288841386
8388608	0.013802384	0.276258898
8388608	0.013264286	0.281389870
8388608	0.019942641	0.291410779
8388608	0.013571137	0.275923876
8388608	0.013969966	0.276272219
8388608	0.013053925	0.278425035
8388608	0.013566419	0.279226874
8388608	0.013394304	0.278802375
8388608	0.013278759	0.293963623
8388608	0.013948823	0.292453826
8388608	0.013492615	0.276746735
8388608	0.013811798	0.276121516
8388608	0.019706746	0.281977314
8388608	0.013634463	0.277779432
8388608	0.013200232	0.281031387
8388608	0.013923203	0.281881971
8388608	0.013707170	0.283864173
8388608	0.012918466	0.264755241
8388608	0.013270627	0.278281595
8388608	0.012983422	0.268943696
8388608	0.012767124	0.275836359
8388608	0.013588779	0.277020180
8388608	0.016202963	0.275681146
8388608	0.013494148	0.275102376
8388608	0.014137279	0.270501350
8388608	0.013704429	0.278095087
8388608	0.013296243	0.275580172
8388608	0.014277441	0.273758822
8388608	0.013344367	0.279218313
8388608	0.013158787	0.281533635
8388608	0.013270819	0.280473331
8388608	0.013688474	0.283647394
8388608	0.015727100	0.283357320
8388608	0.013979189	0.277849236
8388608	0.013747357	0.274284474
8388608	0.014500076	0.278790548
8388608	0.013811338	0.280257388
8388608	0.014102151	0.273059585
8388608	0.014019315	0.281278225
8388608	0.013933775	0.276827843
8388608	0.013407459	0.271066275
8388608	0.014138329	0.276927085
8388608	0.014533340	0.288490814
8388608	0.013110841	0.278869132
8388608	0.013320708	0.277779407
8388608	0.014128959	0.284413806
8388608	0.013467171	0.269572304
8388608	0.013847331	0.290304676
8388608	0.013323929	0.284574319
8388608	0.013721360	0.297585892
8388608	0.014223728	0.302401903
8388608	0.015376082	0.286234010
8388608	0.015127656	0.279655785
16777216	0.117696354	1.342568615
16777216	0.029517164	0.566322862
16777216	0.029176086	0.581087572
16777216	0.036743595	0.584016206
16777216	0.027488969	0.576964240
16777216	0.030023140	0.579820731
16777216	0.035042040	0.579986499
16777216	0.029450372	0.590675652
16777216	0.031007888	0.558293647
16777216	0.027941476	0.547096491
16777216	0.028319914	0.570512742
16777216	0.029713800	0.568156559
16777216	0.031845391	0.578171193
16777216	0.029864443	0.562192099
16777216	0.031630597	0.597179060
16777216	0.028304496	0.583963801
16777216	0.028569116	0.575037669
16777216	0.029622427	0.578153905
16777216	0.029795828	0.573441309
16777216	0.035035311	0.574508294
16777216	0.035083236	0.588066483
16777216	0.043414580	0.594790188
16777216	0.032297439	0.585279737
16777216	0.028678981	0.558291406
16777216	0.026212863	0.567917634
16777216	0.029901082	0.563039867
16777216	0.028332003	0.570886381
16777216	0.028261658	0.576593491
16777216	0.032856711	0.567978105
16777216	0.030635847	0.557437063
16777216	0.035632719	0.578921690
16777216	0.032454740	0.577789340
16777216	0.034778144	0.575958439
16777216	0.031820196	0.577999492
16777216	0.029903779	0.578494285
16777216	0.033507041	0.575839831
16777216	0.027898544	0.576389062
16777216	0.032718143	0.598219671
16777216	0.031869248	0.606032413
16777216	0.031401615	0.594765323
16777216	0.031109348	0.576774116
16777216	0.030233925	0.587280143
16777216	0.030171773	0.579793231
16777216	0.028083467	0.593891613
16777216	0.031151086	0.579480142
16777216	0.029832488	0.588081991
16777216	0.028789768	0.567962411
16777216	0.029923385	0.555717247
16777216	0.027783114	0.552824357
16777216	0.028486625	0.555363122
16777216	0.028969902	0.569908301
16777216	0.027815513	0.574178741
16777216	0.028298213	0.584621350
16777216	0.031928537	0.592266652
16777216	0.032878335	0.577289894
16777216	0.028464620	0.568341193
16777216	0.027919508	0.578319697
16777216	0.028647521	0.579230167
16777216	0.029917440	0.585106730
16777216	0.028484225	0.575774297
16777216	0.028264258	0.562149139
16777216	0.028148514	0.564597524
16777216	0.029604717	0.577428007
16777216	0.029248757	0.552837991
16777216	0.027643273	0.553166404
16777216	0.027906433	0.565814981
16777216	0.027823855	0.553009683
16777216	0.027022212	0.561753458
16777216	0.027504865	0.553313942
16777216	0.035849674	0.552797731
16777216	0.027802674	0.556932979
16777216	0.026985641	0.553816432
16777216	0.027488791	0.556467190
16777216	0.027756607	0.548701833
16777216	0.027400179	0.554099443
16777216	0.027024780	0.550788409
16777216	0.028026037	0.549225482
16777216	0.027547154	0.566867975
16777216	0.028416997	0.578468200
16777216	0.033646995	0.579683207
16777216	0.028038752	0.570935891
16777216	0.028469581	0.572013268
16777216	0.028517153	0.570011185
16777216	0.028946610	0.560827018
16777216	0.032916808	0.568540368
16777216	0.028327436	0.569850229
16777216	0.035103935	0.575672759
16777216	0.028176247	0.586588180
16777216	0.033091598	0.571879855
16777216	0.028827845	0.538915187
16777216	0.026096629	0.551636430
16777216	0.030904163	0.587471169
16777216	0.031629227	0.580493059
16777216	0.029997318	0.570543447
16777216	0.030583814	0.577762820
16777216	0.028795268	0.586079970
16777216	0.031238182	0.588656445
16777216	0.030515442	0.591757285
16777216	0.029438139	0.585243610
16777216	0.032944880	0.583362481
16777216	0.031466933	0.587882282
16777216	0.029442944	0.572620406
16777216	0.027473802	0.558390555
16777216	0.029541674	0.568007058
16777216	0.029686040	0.583226057
16777216	0.031546387	0.588930423
16777216	0.030466747	0.573165960
16777216	0.028493895	0.582483034
16777216	0.029941057	0.568105082
16777216	0.029828910	0.567564889
16777216	0.028290532	0.568074082
16777216	0.029461357	0.572049717
16777216	0.029803324	0.569633135
16777216	0.027615866	0.564379825
16777216	0.027746684	0.563442669
16777216	0.027293089	0.562703573
16777216	0.027457354	0.555983813
16777216	0.027881251	0.535406114
16777216	0.030238871	0.546626165
16777216	0.029769945	0.559525769
16777216	0.027361598	0.551221865
16777216	0.027087209	0.552253055
16777216	0.026998824	0.554217676
16777216	0.027851378	0.559965546
16777216	0.027320864	0.552286563
16777216	0.027970506	0.558286288
16777216	0.028948342	0.570544850
16777216	0.027631573	0.560491688
16777216	0.027482975	0.578203464
16777216	0.031454438	0.566299956
16777216	0.028015444	0.575339700
16777216	0.029107226	0.580138438
16777216	0.032234310	0.585810471
16777216	0.028915181	0.573778737
16777216	0.029046461	0.588806769
16777216	0.028559218	0.585238878
16777216	0.034183048	0.595463071
16777216	0.029495583	0.605634621
16777216	0.032868593	0.584864885
16777216	0.029812732	0.612532569
16777216	0.033932440	0.587290165
16777216	0.028524529	0.554623468
16777216	0.029073068	0.557150267
16777216	0.029420573	0.569738687
16777216	0.029248013	0.586274929
16777216	0.029760073	0.589848331
16777216	0.029783648	0.573973078
16777216	0.030817808	0.572834805
16777216	0.027901944	0.550471129
16777216	0.028476939	0.578317689
16777216	0.028869769	0.575175044
16777216	0.029359143	0.565629109
16777216	0.027913423	0.579428253
16777216	0.031482971	0.584691373
16777216	0.030548837	0.578405196
16777216	0.032413951	0.573373876
16777216	0.027634440	0.563689317
16777216	0.029603137	0.564691394
16777216	0.030580143	0.574597023
16777216	0.032597744	0.583083242
16777216	0.027515158	0.558355365
16777216	0.028581234	0.559593882
16777216	0.027163531	0.561086572
16777216	0.027224892	0.578404444
16777216	0.030084662	0.572871067
16777216	0.027772216	0.570414379
16777216	0.028967110	0.581120967
16777216	0.028229786	0.563264240
16777216	0.027208272	0.561624941
16777216	0.028356677	0.563147768
16777216	0.028490988	0.553393683
16777216	0.029205586	0.561336808
16777216	0.027766133	0.551945429
16777216	0.030414217	0.561422999
16777216	0.028118537	0.554526975
16777216	0.029559466	0.555371194
16777216	0.027105393	0.558038290
16777216	0.026504275	0.563868722
16777216	0.027539146	0.558002566
16777216	0.029995934	0.559812523
16777216	0.027334637	0.561865823
16777216	0.032303334	0.565832247
16777216	0.026767432	0.554886986
16777216	0.027195192	0.551505804
16777216	0.027013966	0.560004121
16777216	0.028608825	0.562679181
16777216	0.028330667	0.571568936
16777216	0.028162886	0.580200891
16777216	0.029025549	0.568998228
16777216	0.029317998	0.563745376
16777216	0.029837450	0.591365631
16777216	0.030642474	0.588346006
16777216	0.030996131	0.585915316
16777216	0.031441868	0.580240542
16777216	0.029917329	0.573826230
16777216	0.025986118	0.537998164
16777216	0.026976992	0.529954349
16777216	0.026792810	0.531712887
16777216	0.027683374	0.549091014
16777216	0.029123390	0.555521466
16777216	0.027884699	0.557619550
16777216	0.027286695	0.553046748
16777216	0.028290869	0.555069369
16777216	0.027442856	0.559250016
16777216	0.028001882	0.554179579
16777216	0.028002065	0.551040943
16777216	0.032852578	0.552952065
16777216	0.027328738	0.554248812
16777216	0.027824714	0.552185701
16777216	0.028855561	0.564243331
16777216	0.027560632	0.563905685
16777216	0.027440775	0.559895750
16777216	0.027036175	0.551431505
16777216	0.028400780	0.552812701
16777216	0.027886483	0.555968442
16777216	0.027445864	0.552894730
16777216	0.027429504	0.580296001
16777216	0.029414922	0.573289328
16777216	0.029539763	0.561159640
16777216	0.028991617	0.568813674
16777216	0.027204569	0.562675476
16777216	0.028118589	0.560581438
16777216	0.027945563	0.558480640
16777216	0.027342136	0.556449712
16777216	0.027401694	0.560246154
16777216	0.028136039	0.565955505
16777216	0.028002034	0.556199744
16777216	0.027922677	0.562964791
16777216	0.028220434	0.559911370
16777216	0.029339103	0.557115346
16777216	0.027428018	0.558154742
16777216	0.027695176	0.552778211
16777216	0.027841358	0.557258899
16777216	0.028711041	0.544905482
16777216	0.027755621	0.559119692
16777216	0.027415956	0.549681087
16777216	0.027933762	0.553963682
16777216	0.028245169	0.554342828
16777216	0.026915705	0.546553424
16777216	0.028204514	0.550387518
16777216	0.026982914	0.544410291
16777216	0.027141411	0.547691090
16777216	0.026933606	0.548216303
16777216	0.027322062	0.548240413
16777216	0.027123962	0.543699445
16777216	0.028059273	0.542362847
16777216	0.027622717	0.551792174
16777216	0.026628519	0.560725257
16777216	0.027519253	0.572173863
16777216	0.032392656	0.575724299
